,t,ax,ay,az,gx,gy,gz,vx,vy,vz,x,y,z
833,0.00431201171875,-0.16406095027923584,-0.006981316953897476,0.3735004663467407,0.8433718681335449,-0.6472389101982117,9.365350723266602,-0.03349114021501419,-0.03177706123675353,-0.03945050009746842,-0.010236195194861648,-0.04474985843248255,-0.0650956209638463
834,0.000658447265625,-0.19547687470912933,0.0,0.3769911229610443,0.8433718681335449,-0.6472389101982117,9.365350723266602,-0.03419857295520752,-0.031807164757271036,-0.037839961709622685,-0.010380609383943088,-0.04488688149292287,-0.06526573198257714
835,0.005581787109375,-0.22165681421756744,0.010471975430846214,0.3804817795753479,0.8433718681335449,-0.6472389101982117,9.365350723266602,-0.034327284168852654,-0.031807164757271036,-0.03759173293554409,-0.010403127340793721,-0.04490782483358459,-0.06529064760189619
836,0.003679931640625,-0.22165681421756744,0.010471975430846214,0.3804817795753479,0.823758602142334,-0.8531785011291504,9.296704292297363,-0.03556452531715741,-0.03174871241980145,-0.03546796464295835,-0.010594734933067274,-0.04508536565581249,-0.06550047665221488
837,0.000781982421875,-0.24085544049739838,0.01745329238474369,0.3874630928039551,0.823758602142334,-0.8531785011291504,9.296704292297363,-0.03638020724115677,-0.03171017626607363,-0.03406781770361772,-0.01072560995506569,-0.04520219874719522,-0.06563099633753307
838,0.005126220703125,-0.23038345575332642,0.02094395086169243,0.39095374941825867,0.823758602142334,-0.8531785011291504,9.296704292297363,-0.0365685519618387,-0.031696528098224916,-0.03376482837591971,-0.010754058637632444,-0.04522699554762985,-0.06565763677212894
839,0.003656494140625,-0.23038345575332642,0.02094395086169243,0.39095374941825867,0.8139519095420837,-1.039504885673523,9.21825122833252,-0.03774954840237889,-0.03158916478371247,-0.03176071317168748,-0.010941517105782526,-0.045389478946184156,-0.06583072273438705
840,0.00116796875,-0.19373154640197754,0.02094395086169243,0.39618974924087524,0.8139519095420837,-1.039504885673523,9.21825122833252,-0.03859194415843785,-0.031512583350105164,-0.030331193077684247,-0.011079548108327064,-0.04550498454212304,-0.06594685559600139
841,0.0050390625,-0.1466076523065567,0.031415924429893494,0.39618974924087524,0.8139519095420837,-1.039504885673523,9.21825122833252,-0.038818216550524545,-0.03148812146999717,-0.02986845583150057,-0.011124622293105867,-0.045541790254707726,-0.06598228148166635
842,0.004014892578125,-0.1466076523065567,0.031415924429893494,0.39618974924087524,0.823758602142334,-1.1375713348388672,9.286897659301758,-0.03955698167347556,-0.031329814663299656,-0.027872030923216468,-0.011320229712442488,-0.04570046086680263,-0.06613279049737976
843,0.000926025390625,-0.10471975803375244,0.03490658476948738,0.39968040585517883,0.823758602142334,-1.1375713348388672,9.286897659301758,-0.04014559564861747,-0.031203683101471143,-0.026281371639460073,-0.011479046744576359,-0.04582624670716835,-0.06624469370747066
844,0.005245361328125,-0.07853981852531433,0.03316125646233559,0.39793506264686584,0.823758602142334,-1.1375713348388672,9.286897659301758,-0.040242568803456835,-0.031171358717674593,-0.02591125743550287,-0.011516222585468743,-0.04585514211000133,-0.06626903092490924
845,0.003353759765625,-0.07853981852531433,0.03316125646233559,0.39793506264686584,0.8139519095420837,-1.186604619026184,9.512450218200684,-0.04065453853026747,-0.030997415945435022,-0.023823944246789998,-0.011727309399614798,-0.046018647149564135,-0.06640494483262452
846,0.001437744140625,-0.06806784123182297,0.04014257341623306,0.39793506264686584,0.8139519095420837,-1.186604619026184,9.512450218200684,-0.04091794221363716,-0.03088620105773407,-0.022489365644353478,-0.011863654955227662,-0.04612260503600027,-0.0664848446182979
847,0.00527197265625,-0.06457718461751938,0.03839724510908127,0.39968040585517883,0.8139519095420837,-1.186604619026184,9.512450218200684,-0.041015806353533205,-0.03082848630801527,-0.021917236839683704,-0.011922484486891753,-0.046167011490597196,-0.06651717857197945
848,0.003207275390625,-0.06457718461751938,0.03839724510908127,0.39968040585517883,0.8041452765464783,-1.2160245180130005,9.620323181152344,-0.041356255505054375,-0.03062605708172486,-0.01981013266877631,-0.012138718696461631,-0.04632953842744662,-0.0666327256452988
849,0.001547607421875,-0.057595863938331604,0.03316125646233559,0.40142571926116943,0.8041452765464783,-1.2160245180130005,9.620323181152344,-0.04156337232007399,-0.03050290654241871,-0.01852824753896198,-0.01227135959699139,-0.04642776462663672,-0.06669626219629239
850,0.00517041015625,-0.05235987901687622,0.03839724510908127,0.40142571926116943,0.8041452765464783,-1.2160245180130005,9.620323181152344,-0.04165250810657426,-0.0304515859357989,-0.01790699811650188,-0.012335683380472091,-0.04647497115119052,-0.06672493664969803
851,0.003126220703125,-0.05235987901687622,0.03839724510908127,0.40142571926116943,0.7845319509506226,-1.186604619026184,9.708582878112793,-0.04192323015682314,-0.030253056429714886,-0.01583146250065397,-0.012551043931419606,-0.0466324183403869,-0.06681752317462754
852,0.001770751953125,-0.04363323003053665,0.0296705961227417,0.404916375875473,0.7845319509506226,-1.186604619026184,9.708582878112793,-0.042086918694618815,-0.030133018167111912,-0.01457651710633286,-0.012682105201477743,-0.04672699607173028,-0.06686701582045783
853,0.00513525390625,-0.0296705961227417,0.031415924429893494,0.4153883457183838,0.7845319509506226,-1.186604619026184,9.708582878112793,-0.04216418232191654,-0.030080478901077182,-0.01385951064289907,-0.01275663069495725,-0.046780354172503244,-0.06689282721659363
854,0.0029765625,-0.0296705961227417,0.031415924429893494,0.4153883457183838,0.7158854603767395,-1.1571847200393677,9.83607006072998,-0.04231654836655661,-0.029919150152430116,-0.011726386017938014,-0.012973154476929712,-0.04693482506928187,-0.06696399932276129
855,0.001957275390625,-0.024434609338641167,0.027925267815589905,0.4118976891040802,0.7158854603767395,-1.1571847200393677,9.83607006072998,-0.04240486475032821,-0.02982563868986926,-0.010489956645135638,-0.013099112327927043,-0.04702388128965747,-0.0669989036436428
856,0.004994384765625,-0.0296705961227417,0.02094395086169243,0.4153883457183838,0.7158854603767395,-1.1571847200393677,9.83607006072998,-0.04245269000986628,-0.029770981250397198,-0.00968375943479691,-0.013182110326145635,-0.04708225827827482,-0.06701943537763307
857,0.002570068359375,-0.0296705961227417,0.02094395086169243,0.4153883457183838,0.6374322175979614,-1.0689247846603394,10.012589454650879,-0.04260087638312871,-0.029666379101281563,-0.007609150209122843,-0.013394135394390716,-0.04723094601348951,-0.06706779979822819
858,0.00234716796875,-0.05061454698443413,0.024434609338641167,0.42062434554100037,0.6374322175979614,-1.0689247846603394,10.012589454650879,-0.042677131843427564,-0.029612551715851622,-0.006541573764938902,-0.013503622558864642,-0.04730719063575494,-0.06708735583442238
859,0.00518212890625,-0.07679449021816254,0.02094395086169243,0.42411500215530396,0.6374322175979614,-1.0689247846603394,10.012589454650879,-0.04279593268686222,-0.029555199583483044,-0.005554297774208631,-0.013603792955725655,-0.04737669626861534,-0.06710271000682866
860,0.002693115234375,-0.07679449021816254,0.02094395086169243,0.42411500215530396,0.5785923600196838,-1.0787314176559448,10.061622619628906,-0.0431938916344625,-0.029446665330311587,-0.00335647916196535,-0.01382556699557217,-0.047529855122706896,-0.06713149309387831
861,0.002164794921875,-0.08028514683246613,0.019198622554540634,0.43109631538391113,0.5785923600196838,-1.0787314176559448,10.061622619628906,-0.043400708045985094,-0.029390260857177962,-0.0022142885885339143,-0.013941893123164885,-0.0476091583857095,-0.06714053247904327
862,0.004823974609375,-0.06981316953897476,0.019198622554540634,0.42935100197792053,0.5785923600196838,-1.0787314176559448,10.061622619628906,-0.04357450892415,-0.029348699776564898,-0.001281053474151802,-0.014035846755548614,-0.0476727822731657,-0.06714532595973528
863,0.002674072265625,-0.06981316953897476,0.019198622554540634,0.42935100197792053,0.5393657088279724,-1.1277647018432617,10.091042518615723,-0.043911285881406005,-0.02925608610882682,0.000790124857899404,-0.0142460490802147,-0.04781435965570602,-0.06715150572916785
864,0.002286865234375,-0.06283184885978699,0.01745329238474369,0.4345869719982147,0.5393657088279724,-1.1277647018432617,10.091042518615723,-0.04409797134184555,-0.029204747604715517,0.0019382404645068643,-0.014363471031938087,-0.04789259254417037,-0.06714939287819895
865,0.005131103515625,-0.06981316953897476,0.015707962214946747,0.4398229718208313,0.5393657088279724,-1.1277647018432617,10.091042518615723,-0.044241659312614506,-0.029164834277135468,0.002932082302081883,-0.014464317149506217,-0.04795937986614629,-0.0671449603834648
866,0.0023095703125,-0.06981316953897476,0.015707962214946747,0.4398229718208313,0.509945809841156,-1.1277647018432617,10.277368545532227,-0.044599877912272864,-0.029084235096991047,0.005188859499044386,-0.014691325683142256,-0.04810902764983832,-0.06712991556565649
867,0.00257666015625,-0.08552113175392151,0.01745329238474369,0.4398229718208313,0.509945809841156,-1.1277647018432617,10.277368545532227,-0.0447611163360616,-0.029047956453789534,0.006204661577517305,-0.014794332237109568,-0.048176199735780106,-0.06711793152980176
868,0.00504638671875,-0.09773843735456467,0.012217304669320583,0.4398229718208313,0.509945809841156,-1.1277647018432617,10.277368545532227,-0.044981475228769344,-0.029002985250706385,0.007337935904811514,-0.014909666422121964,-0.04825104644779507,-0.06710194422553196
869,0.002475830078125,-0.09773843735456467,0.012217304669320583,0.4398229718208313,0.4805258512496948,-1.1473779678344727,10.306788444519043,-0.045474701180946805,-0.028941332006684202,0.009557452708409318,-0.015136660341306209,-0.048397406727368336,-0.06706491416323888
870,0.002477783203125,-0.0872664600610733,0.008726646192371845,0.4433136284351349,0.4805258512496948,-1.1473779678344727,10.306788444519043,-0.04571668494393817,-0.02891108403631028,0.010646379651093656,-0.015249247974283744,-0.04846906054765149,-0.06704125153435314
871,0.0050146484375,-0.06806784123182297,0.003490658476948738,0.4450589418411255,0.4805258512496948,-1.1473779678344727,10.306788444519043,-0.04593291231287368,-0.028889461298955206,0.011744814713346631,-0.015362524008340393,-0.048540695946060794,-0.06701487211367957
872,0.00211669921875,-0.06806784123182297,0.003490658476948738,0.4450589418411255,0.47071918845176697,-1.1277647018432617,10.355822563171387,-0.04627424860655083,-0.028871956873877933,0.01397662884064562,-0.015592861415299974,-0.04868556643802381,-0.06695597599692857
873,0.002811767578125,-0.04886921867728233,0.001745329238474369,0.4433136284351349,0.47071918845176697,-1.1277647018432617,10.355822563171387,-0.04641832775290823,-0.028864568199806852,0.014918684755138432,-0.0156908100811737,-0.04874667968658253,-0.06692639167758081
874,0.005124755859375,-0.04886921867728233,-0.001745329238474369,0.4468042850494385,0.47071918845176697,-1.1277647018432617,10.355822563171387,-0.046555736637553316,-0.028859660739640955,0.0161651796425133,-0.015821327630180106,-0.04882784014360332,-0.06688444380347805
875,0.001683837890625,-0.04886921867728233,-0.001745329238474369,0.4468042850494385,0.5001391172409058,-1.0689247846603394,10.512728691101074,-0.04680617945231279,-0.028868605125882366,0.018454942520314273,-0.01605991441430093,-0.04897573885907837,-0.06680160120438723
876,0.00320263671875,-0.054105207324028015,-0.005235987715423107,0.44854962825775146,0.5001391172409058,-1.0689247846603394,10.512728691101074,-0.046888467294406835,-0.02887154397738572,0.019207288505174135,-0.01613872843277813,-0.049024348910238824,-0.06677052607290222
877,0.0049921875,-0.06981316953897476,-0.010471975430846214,0.44854962825775146,0.5001391172409058,-1.0689247846603394,10.512728691101074,-0.047061746618058356,-0.02888831294390206,0.020643830014814075,-0.016288895159821105,-0.04911681397710781,-0.06670901210546792
878,0.00196923828125,-0.06981316953897476,-0.010471975430846214,0.44854962825775146,0.5393657088279724,-1.010084867477417,10.63040828704834,-0.0474102670503662,-0.02894059100874824,0.02288307386213207,-0.01652383622301594,-0.04926102985188244,-0.06660595423531585
879,0.0030810546875,-0.08203047513961792,-0.005235987715423107,0.45204028487205505,0.5393657088279724,-1.010084867477417,10.63040828704834,-0.04754774581635775,-0.02896121282364697,0.023766374961137697,-0.016617198335815805,-0.049318020771578874,-0.06656089201027386
880,0.005004638671875,-0.09075711667537689,-0.005235987715423107,0.45029494166374207,0.5393657088279724,-1.010084867477417,10.63040828704834,-0.047800486196304504,-0.02897734518814127,0.02515913579978155,-0.016763695540943365,-0.04940725185210486,-0.06648766650929497
881,0.00163916015625,-0.09075711667537689,-0.005235987715423107,0.45029494166374207,0.6080122590065002,-1.019891619682312,10.659828186035156,-0.04825469277216597,-0.02900354941474734,0.027412699278581604,-0.017002919702695813,-0.0495522729944417,-0.06636175412532042
882,0.003276123046875,-0.10821041464805603,-0.012217304669320583,0.45727625489234924,0.6080122590065002,-1.019891619682312,10.659828186035156,-0.04840345822171638,-0.029012132037189074,0.028150804805517727,-0.017082016872440032,-0.04959981445703218,-0.0663168203208877
883,0.00501025390625,-0.1186823844909668,-0.01745329238474369,0.45378559827804565,0.6080122590065002,-1.019891619682312,10.659828186035156,-0.048757968855056774,-0.02905215743058693,0.029648898082959233,-0.01724059255746865,-0.0496948617714382,-0.06622459482047627
884,0.00154150390625,-0.1186823844909668,-0.01745329238474369,0.45378559827804565,0.7354987263679504,-1.039504885673523,10.718667984008789,-0.04935259773555571,-0.029139602856934517,0.0319224791493318,-0.017484882361385515,-0.04984042045668978,-0.06607604631304012
885,0.0034736328125,-0.12915436923503876,-0.022689279168844223,0.4660029113292694,0.7354987263679504,-1.039504885673523,10.718667984008789,-0.0495355470948516,-0.02916650717532252,0.032621991421677404,-0.01756095958357846,-0.049885339268320325,-0.06602683768673424
886,0.00488720703125,-0.13089969754219055,-0.027925267815589905,0.4642575681209564,0.7354987263679504,-1.039504885673523,10.718667984008789,-0.049984181949704165,-0.02924532139993539,0.034240714425191277,-0.01773302788535228,-0.04998665300467054,-0.06591352086692281
887,0.001613525390625,-0.13089969754219055,-0.027925267815589905,0.4642575681209564,0.7354987263679504,-1.0296982526779175,10.728474617004395,-0.05062391587192086,-0.02938179796515328,0.036509637276423035,-0.01797731093082815,-0.05012958094504747,-0.065746179406629
888,0.00341064453125,-0.116937056183815,-0.03316125646233559,0.469493567943573,0.7354987263679504,-1.0296982526779175,10.728474617004395,-0.05083512585753033,-0.02942685609381374,0.03725872865037605,-0.01805899390446036,-0.05017698922208645,-0.06568727017988098
889,0.005075439453125,-0.09948376566171646,-0.04712389037013054,0.4729842245578766,0.7354987263679504,-1.0296982526779175,10.728474617004395,-0.05123395658870414,-0.029539957351816384,0.03886000432033984,-0.018232374448461746,-0.0502773537678947,-0.06556019390076824
890,0.001170166015625,-0.09948376566171646,-0.04712389037013054,0.4729842245578766,0.627625584602356,-0.9806649684906006,10.865767478942871,-0.051738880417889044,-0.02977913180418568,0.04126060711436662,-0.018492409293071745,-0.05042728203288174,-0.06536296230169218
891,0.00371435546875,-0.07679449021816254,-0.04886921867728233,0.4729842245578766,0.627625584602356,-0.9806649684906006,10.865767478942871,-0.05185529293957279,-0.029834274579220846,0.041814077179870984,-0.018552952372623246,-0.05046212856089381,-0.06531468054146289
892,0.005050048828125,-0.07330382615327835,-0.05235987901687622,0.4729842245578766,0.627625584602356,-0.9806649684906006,10.865767478942871,-0.05214053497428449,-0.030015792228868347,0.04357090872099001,-0.018745561363536983,-0.05057294366183333,-0.0651593681952191
893,0.00143701171875,-0.07330382615327835,-0.05235987901687622,0.4729842245578766,0.5687856674194336,-1.0689247846603394,11.169774055480957,-0.052510722875646926,-0.03028021217453829,0.04595950214994013,-0.019008873611081677,-0.050724524878203975,-0.06493933297869232
894,0.0035791015625,-0.08028514683246613,-0.06108652427792549,0.4747295379638672,0.5687856674194336,-1.0689247846603394,11.169774055480957,-0.0526160613328584,-0.030355453934277875,0.04663918602341367,-0.01908433213521402,-0.05076803789794502,-0.06487328863551495
895,0.00498681640625,-0.0890117883682251,-0.06457718461751938,0.4660029113292694,0.5687856674194336,-1.0689247846603394,11.169774055480957,-0.05290341002733202,-0.03057408880876869,0.04833829125450505,-0.01927265036254305,-0.05087668315055159,-0.06470636225194482
896,0.001192138671875,-0.0890117883682251,-0.06457718461751938,0.4660029113292694,0.5883989930152893,-1.1767979860305786,11.385519981384277,-0.05334729547391635,-0.030896123372488773,0.05066216221808213,-0.019536469955613922,-0.05102915051822931,-0.06446530806806677
897,0.00376611328125,-0.09424778074026108,-0.07504915446043015,0.46076691150665283,0.5883989930152893,-1.1767979860305786,11.385519981384277,-0.05345340986908286,-0.030973108331592128,0.05121770230988411,-0.019600067329588314,-0.05106598298171267,-0.06440491174528579
898,0.00503857421875,-0.11344639956951141,-0.08028514683246613,0.45204028487205505,0.5883989930152893,-1.1767979860305786,11.385519981384277,-0.0538083576878571,-0.03125575194895214,0.05295300269486984,-0.01980137892642437,-0.05118263121636187,-0.06421202007638142
899,0.00076513671875,-0.11344639956951141,-0.08028514683246613,0.45204028487205505,0.6472389101982117,-1.2160245180130005,11.52281379699707,-0.05437996579193805,-0.03166027461993076,0.05523064122006259,-0.020072496330223684,-0.05134011564231951,-0.06394521244219765
900,0.004256591796875,-0.13089969754219055,-0.0890117883682251,0.4398229718208313,0.6472389101982117,-1.2160245180130005,11.52281379699707,-0.05446676779785866,-0.031721703733742515,0.05557651384037242,-0.020114104438815464,-0.05136434008095692,-0.06390295345060007
901,0.0051923828125,-0.17104226350784302,-0.09250245243310928,0.42935100197792053,0.6472389101982117,-1.2160245180130005,11.52281379699707,-0.055023954376630164,-0.03210059058193587,0.05744866069430214,-0.020345947235826126,-0.05149936642485287,-0.06366638691768824
902,0.000497802734375,-0.17104226350784302,-0.09250245243310928,0.42935100197792053,0.6962721347808838,-1.235637903213501,11.50320053100586,-0.05591207128587939,-0.03258089872606365,0.05967801545750197,-0.020631652670807125,-0.05166604497966162,-0.063368091479298
903,0.00428564453125,-0.19024088978767395,-0.0872664600610733,0.4171336889266968,0.6962721347808838,-1.235637903213501,11.50320053100586,-0.05599721659234728,-0.032626946699821247,0.05989174756029321,-0.020659485852777805,-0.05168226384013585,-0.06333838360002118
904,0.00519091796875,-0.1745329201221466,-0.08552113175392151,0.406661719083786,0.6962721347808838,-1.235637903213501,11.50320053100586,-0.05681252142128596,-0.03300093972714353,0.06167943427304205,-0.020899470017832017,-0.05182209133583132,-0.0630817088596224
905,0.0002001953125,-0.1745329201221466,-0.08552113175392151,0.406661719083786,0.7354987263679504,-1.2944778203964233,11.179580688476562,-0.05771850749248642,-0.0334448729066728,0.06379038189783685,-0.02119437915612777,-0.05199339650684658,-0.06276153597595213
906,0.004615234375,-0.12217304855585098,-0.09075711667537689,0.39618974924087524,0.7354987263679504,-1.2944778203964233,11.179580688476562,-0.05775344816497182,-0.03346199383636963,0.06387179366777061,-0.021205934130772264,-0.05200009201362966,-0.06274876544051361
907,0.004994384765625,-0.054105207324028015,-0.08377580344676971,0.3787364363670349,0.7354987263679504,-1.2944778203964233,11.179580688476562,-0.05831730541836532,-0.03388085920102571,0.06570030221748972,-0.021472479830018015,-0.052154526957839314,-0.062453982142785205
908,0.0004541015625,-0.054105207324028015,-0.08377580344676971,0.3787364363670349,0.7845319509506226,-1.3631243705749512,10.875574111938477,-0.05858752764156543,-0.03429926779748825,0.06759185770546834,-0.0217637388917718,-0.0523237410048792,-0.06212584955429321
909,0.004650390625,-0.006981316953897476,-0.0890117883682251,0.3735004663467407,0.7845319509506226,-1.3631243705749512,10.875574111938477,-0.05861209690075065,-0.034337310520733126,0.06776384251299829,-0.02179034357961685,-0.052339316355978646,-0.062095155986096884
910,0.005060546875,0.012217304669320583,-0.09075711667537689,0.359537810087204,0.7845319509506226,-1.3631243705749512,10.875574111938477,-0.05864456275166322,-0.0347512501068752,0.06950076558013031,-0.02206291272555569,-0.052498998262911975,-0.06178002764816046
911,0.000202392578125,0.012217304669320583,-0.09075711667537689,0.359537810087204,0.7943386435508728,-1.2944778203964233,10.84615421295166,-0.05858273650869796,-0.03521053075005079,0.07132022352141144,-0.02235968628432436,-0.05267485859304267,-0.061428315766093824
912,0.0046416015625,0.013962633907794952,-0.0890117883682251,0.3543018400669098,0.7943386435508728,-1.2944778203964233,10.84615421295166,-0.05858026381690819,-0.035228899316877914,0.0713929913057284,-0.022371542995399982,-0.052681984943138326,-0.06141388108218286
913,0.00476513671875,0.013962633907794952,-0.0890117883682251,0.3543018400669098,0.7747253179550171,-1.235637903213501,10.591181755065918,-0.058515454833545144,-0.03564205657284879,0.0730375192801796,-0.022643449239464198,-0.052845503457252696,-0.061082503262186644
914,0.0003642578125,0.04363323003053665,-0.09424778074026108,0.3455751836299896,0.7747253179550171,-1.235637903213501,10.591181755065918,-0.05844892097402066,-0.03606620991400382,0.07472581598780312,-0.022922283381905887,-0.053015342729759746,-0.06073446949721825
915,0.00505615234375,0.10646508634090424,-0.0890117883682251,0.33684855699539185,0.7747253179550171,-1.235637903213501,10.591181755065918,-0.05843302722909742,-0.03610054040444925,0.07485169444824646,-0.02294357385800286,-0.05302848012848819,-0.060707250034949256
916,0.00472998046875,0.10646508634090424,-0.0890117883682251,0.33684855699539185,0.7845319509506226,-1.186604619026184,10.41466236114502,-0.057894723533267314,-0.03655059756682863,0.07655485206918752,-0.023239020145579676,-0.05321100996046478,-0.060328788464631106
917,0.00020166015625,0.1727875918149948,-0.09599310904741287,0.3281219005584717,0.7845319509506226,-1.186604619026184,10.41466236114502,-0.05739114575427105,-0.036971621587298845,0.07814813916470234,-0.023512861057135712,-0.053383893573077025,-0.05996668550955579
918,0.004935791015625,0.21816615760326385,-0.10646508634090424,0.3246312439441681,0.7845319509506226,-1.186604619026184,10.41466236114502,-0.057356301381507574,-0.03699097957266827,0.078214308278438,-0.023524434564555875,-0.053391349276063135,-0.0599509261436012
919,0.0045576171875,0.21816615760326385,-0.10646508634090424,0.3246312439441681,0.7551120519638062,-0.9806649684906006,10.600988388061523,-0.056279478820895956,-0.03751646898930744,0.07981662025568881,-0.023807533281604207,-0.053573929020697075,-0.059564876663507155
920,0.00023779296875,0.22514747083187103,-0.10821041464805603,0.3141592741012573,0.7551120519638062,-0.9806649684906006,10.600988388061523,-0.055285160991272495,-0.03800169609668342,0.08129616519268827,-0.024064033601581863,-0.053744914724577056,-0.05920110306318167
921,0.005230712890625,0.20943951606750488,-0.11344639956951141,0.31066861748695374,0.7551120519638062,-0.9806649684906006,10.600988388061523,-0.05523162250577683,-0.038027427772432246,0.08137087005913717,-0.0240771800241418,-0.05375395126070942,-0.05918177140671252
922,0.004281005859375,0.20943951606750488,-0.11344639956951141,0.31066861748695374,0.7158854603767395,-0.7649186849594116,10.600988388061523,-0.054136104529276266,-0.038620833317055486,0.08299588840133883,-0.024366080783952904,-0.05395286181735599,-0.05875614374777281
923,0.00023486328125,0.19722220301628113,-0.1186823844909668,0.3001966178417206,0.7158854603767395,-0.7649186849594116,10.600988388061523,-0.05323949273380661,-0.03910649801833756,0.0843258625731244,-0.024597837764646472,-0.05411819783108025,-0.05840083786322264
924,0.0052236328125,0.20071285963058472,-0.13089969754219055,0.2949606478214264,0.7158854603767395,-0.7649186849594116,10.600988388061523,-0.053193172480070855,-0.03913437215258568,0.08439636773581084,-0.024610341766602015,-0.05412738251152304,-0.05838103281444448
925,0.0045234375,0.20071285963058472,-0.13089969754219055,0.2949606478214264,0.6962721347808838,-0.5589790344238281,10.512728691101074,-0.052144722200613836,-0.0398181441078134,0.08593713385416711,-0.024888203367769885,-0.05433180610199587,-0.05794017717868388
926,0.00025732421875,0.22165681421756744,-0.13788101077079773,0.2897246479988098,0.6962721347808838,-0.5589790344238281,10.512728691101074,-0.05123681012462861,-0.0404102607084144,0.08727136990954686,-0.02512407675959923,-0.054511920988233556,-0.057551445924765424
927,0.0052353515625,0.2321287840604782,-0.14137166738510132,0.28099802136421204,0.6962721347808838,-0.5589790344238281,10.512728691101074,-0.05117977245807946,-0.040445740831791456,0.08734592307824578,-0.025137261231735788,-0.05452231952699983,-0.05752898888768421
928,0.004219970703125,0.2321287840604782,-0.14137166738510132,0.28099802136421204,0.725692093372345,-0.40207263827323914,10.512728691101074,-0.04996449666574721,-0.04118587121152928,0.08881704650845429,-0.02540520533344259,-0.05473406719946002,-0.05707170227281852
929,0.000537841796875,0.22863812744617462,-0.1466076523065567,0.27750733494758606,0.725692093372345,-0.40207263827323914,10.512728691101074,-0.04898491999765996,-0.041782455506146336,0.09000284992624735,-0.025616054045568434,-0.054907870369355356,-0.05669689693861475
930,0.005301025390625,0.22863812744617462,-0.15707963705062866,0.2652900516986847,0.725692093372345,-0.40207263827323914,10.512728691101074,-0.04886194885636017,-0.04186130722929852,0.09015210496992154,-0.02564240018295975,-0.05493034272030263,-0.056648489644086544
931,0.003862548828125,0.22863812744617462,-0.15707963705062866,0.2652900516986847,0.8531785011291504,-0.23535959422588348,10.395049095153809,-0.04764993233750305,-0.04269399037365406,0.0915584142698565,-0.025901418614482734,-0.0551522505728099,-0.0561705910466227
932,0.000966064453125,0.25307273864746094,-0.15707963705062866,0.2635447084903717,0.8531785011291504,-0.23535959422588348,10.395049095153809,-0.04676680640627113,-0.043300718141666264,0.09258311004815847,-0.026085468804793194,-0.05531715819529563,-0.05581694220087968
933,0.0051513671875,0.25132739543914795,-0.15707963705062866,0.2565633952617645,0.8531785011291504,-0.23535959422588348,10.395049095153809,-0.04652232182940883,-0.043452467195330656,0.09283771122284021,-0.026130648554048477,-0.05535898947988708,-0.0557275009493024
934,0.003919921875,0.25132739543914795,-0.15707963705062866,0.2565633952617645,0.9708583354949951,-0.08825984597206116,10.444082260131836,-0.04522764213122376,-0.04426164208345767,0.09415936347870527,-0.026370302116206803,-0.05558282909361303,-0.05524925980994645
935,0.000961181640625,0.2024581879377365,-0.15358898043632507,0.25307273864746094,0.9708583354949951,-0.08825984597206116,10.444082260131836,-0.04424245837605507,-0.04487738198884949,0.09516507194411614,-0.026547590939951664,-0.05575633127263939,-0.05488016246131021
936,0.005150634765625,0.11344639956951141,-0.1448623239994049,0.25132739543914795,0.9708583354949951,-0.08825984597206116,10.444082260131836,-0.044047859282815106,-0.0450250088970472,0.09540832081424674,-0.02659011597867884,-0.05579946658828639,-0.05478869154132876
937,0.003719970703125,0.11344639956951141,-0.1448623239994049,0.25132739543914795,1.0787314176559448,-0.019613299518823624,10.346015930175781,-0.043463538313157406,-0.045771141819267766,0.0967028164347496,-0.02681699041405226,-0.0560313739644341,-0.054297278127213
938,0.001093017578125,0.006981316953897476,-0.15707963705062866,0.25132739543914795,1.0787314176559448,-0.019613299518823624,10.346015930175781,-0.0430415210303838,-0.046310025420532155,0.09763774698267594,-0.026978673503231364,-0.05620164127105035,-0.05393754648316606
939,0.005169189453125,-0.06632251292467117,-0.1448623239994049,0.24958208203315735,1.0787314176559448,-0.019613299518823624,10.346015930175781,-0.04303389032823473,-0.04648171622499399,0.0979124522437553,-0.027025718642306806,-0.056252258942878414,-0.053830826709425475
940,0.00347216796875,-0.06632251292467117,-0.1448623239994049,0.24958208203315735,1.206217885017395,-0.11767979711294174,9.83607006072998,-0.04337672396254969,-0.04723053702236689,0.0992025893098901,-0.02724816897431846,-0.0564925317401518,-0.05332469869395745
941,0.001361572265625,-0.09250245243310928,-0.1466076523065567,0.2583087384700775,1.206217885017395,-0.11767979711294174,9.83607006072998,-0.043607006867533736,-0.04773352334363631,0.10006918022069955,-0.02739878024585053,-0.05665652409794772,-0.052980250640938586
942,0.005171875,-0.11170107126235962,-0.13788101077079773,0.2600540518760681,1.206217885017395,-0.11767979711294174,9.83607006072998,-0.043732955641268965,-0.04793314025694531,0.10042088623496898,-0.027458154336988286,-0.05672151673947298,-0.052843999220506255
943,0.00340673828125,-0.11170107126235962,-0.13788101077079773,0.2600540518760681,1.255251169204712,-0.16671304404735565,9.561483383178711,-0.044310659619203975,-0.048646243609525526,0.10176585328451551,-0.027684335716945476,-0.05696942094923937,-0.05232463494950977
944,0.0014892578125,-0.18151423335075378,-0.13089969754219055,0.2635447084903717,1.255251169204712,-0.16671304404735565,9.561483383178711,-0.0446911959347301,-0.04911596812717585,0.1026517893782359,-0.027835290537337652,-0.057135145969582954,-0.05197794532140134
